23	78
23	17
8	124
8	199
8	96
8	39
8	81
8	59
8	60
8	48
8	176
8	50
66	38
5	15
5	67
5	215
5	2
5	3
5	25
5	5
5	49
5	45
5	17
142	0
142	32
142	116
142	54
142	15
142	90
142	16
142	39
142	200
142	80
142	33
142	186
142	173
142	41
142	98
142	187
142	28
142	64
142	37
142	78
142	461
101	291
101	160
101	27
101	247
101	66
158	32
158	15
158	67
158	94
23	424
23	100
23	347
23	80
23	370
23	57
23	386
23	6
23	102
23	37
122	161
122	151
122	32
122	12
122	15
122	24
122	16
122	189
122	178
122	68
122	38
122	6
122	10
122	292
122	45
122	17
339	111
160	112
160	71
113	24
113	156
113	80
113	85
2351	149
2351	15
2351	16
2351	189
2351	112
2351	68
2351	210
2351	138
2351	66
27	15
27	16
27	89
27	57
27	38
27	27
27	45
27	18
91	107
91	46
38	95
38	173
38	143
115	151
115	67
115	44
115	38
184	101
184	385
184	239
184	87
4	15
4	207
4	118
4	16
4	120
4	41
4	83
2352	9
2352	228
2352	258
2352	36
327	161
327	51
327	156
327	89
327	251
327	38
327	85
327	37
21	0
21	32
21	51
21	54
21	15
21	80
21	27
21	71
21	61
1275	150
1275	462
1275	160
1275	27
1275	477
1275	364
71	120
684	156
684	30
684	85
684	94
684	71
2179	0
2179	32
2179	51
2179	54
2179	15
2179	89
2179	251
2179	94
2179	61
23	100
23	247
23	102
2353	51
2353	15
2353	310
2353	189
2353	251
2353	462
2353	275
2353	66
2354	116
2354	108
2354	15
2354	118
2354	83
2354	64
5	15
5	8
5	38
5	107
5	158
8	23
8	32
8	358
8	108
8	73
8	90
8	101
8	169
8	242
8	16
8	89
8	91
8	136
8	123
8	171
8	33
8	186
8	173
8	98
8	249
8	94
8	78
8	61
8	365
102	16
102	68
102	137
327	495
327	142
327	118
327	156
327	67
327	89
327	27
327	83
24	32
24	300
24	54
24	8
24	16
24	349
24	301
24	6
24	94
2355	125
2355	73
2355	90
2355	200
2355	171
2355	186
2355	173
2355	243
2355	206
2355	244
2355	60
2355	48
23	118
23	93
23	27
580	423
580	30
580	176
9	51
9	103
9	15
9	10
9	248
9	45
18	180
18	153
18	305
18	485
18	130
18	181
23	376
23	23
23	12
23	15
23	69
23	39
23	88
23	41
23	26
23	27
23	29
23	66
23	18
4	116
4	54
4	15
4	24
4	76
4	30
4	71
4	78
11	124
11	54
11	67
11	39
11	80
11	201
11	48
11	85
11	444
11	17
23	23
23	424
23	541
23	15
23	353
23	100
23	127
23	347
23	500
23	370
23	13
23	354
23	386
23	355
23	27
23	272
23	266
23	166
23	85
23	86
23	102
23	17
71	382
71	255
71	301
71	129
155	99
155	44
155	38
155	46
77	15
77	16
77	112
77	120
77	41
77	259
77	27
77	77
77	85
77	10
77	71
77	78
2356	116
2356	54
2356	108
2356	16
2356	189
2356	316
2356	68
2356	203
571	32
571	54
571	15
571	101
571	16
571	67
571	89
571	41
23	12
23	103
23	100
23	101
23	89
23	44
23	38
23	7
23	102
23	71
23	46
18	124
18	83
18	135
34	116
34	156
34	78
34	116
34	24
34	27
34	114
34	78
34	135
24	148
24	32
24	54
24	498
24	126
24	16
24	91
24	40
24	68
24	228
24	175
9	189
9	41
5	180
5	12
5	101
5	127
5	16
5	67
5	89
5	33
5	293
5	61
512	0
512	116
512	54
512	15
512	90
512	39
11	51
11	254
11	85
11	248
2357	32
2357	300
2357	124
2357	54
2357	15
2357	90
2357	118
2357	101
2357	89
2357	39
2357	81
2357	33
2357	186
2357	153
2357	143
2357	35
2357	301
2357	37
102	171
102	372
102	373
180	0
180	116
180	16
180	41
180	83
111	32
111	15
111	16
111	203
111	27
111	138
39	54
39	256
39	136
39	185
39	57
39	210
39	41
39	239
39	27
39	45
39	18
24	32
24	124
24	73
24	171
24	46
43	103
43	54
43	143
43	76
43	94
11	43
11	41
11	248
410	165
410	96
410	169
410	39
410	153
410	143
410	83
410	175
410	60
410	50
52	51
52	67
52	48
204	300
204	55
204	97
204	405
204	4
204	27
204	301
204	345
11	51
11	95
11	24
11	8
11	156
11	16
11	150
11	355
11	27
11	28
11	85
158	15
158	353
158	8
158	57
158	354
158	41
158	355
158	27
158	263
158	85
158	17
111	358
111	1
111	89
111	68
111	110
111	27
126	124
126	398
126	48
126	46
25	16
25	89
25	68
25	41
25	27
239	15
239	90
239	156
239	67
239	2
239	25
239	38
239	506
239	297
239	37
2300	15
2300	16
2300	189
2300	38
2300	59
2300	45
233	144
233	15
233	207
233	24
233	69
233	16
233	120
233	68
233	204
233	84
233	85
233	71
233	17
2358	380
2358	202
2358	54
2358	15
2358	90
2358	298
2358	119
2358	16
2358	67
2358	81
2358	120
2358	75
2358	33
2358	35
2358	77
2358	60
2358	176
2358	78
2358	87
2359	246
2359	300
2359	8
2359	69
2359	9
2359	502
2359	349
2359	228
2359	38
2359	222
2359	301
2359	476
2359	71
2359	264
2359	435
71	15
71	16
71	60
71	46
4	23
4	116
4	72
4	52
4	189
4	89
4	248
4	116
4	108
4	15
4	119
4	216
4	41
163	15
163	8
163	9
163	16
163	38
163	252
163	10
163	37
163	315
163	253
23	124
23	40
23	206
23	60
23	48
518	15
518	8
518	67
518	212
518	38
518	27
518	339
518	31
518	234
2360	51
2360	229
39	51
39	119
39	85
39	233
11	117
4	8
4	16
4	60
4	78
4	264
4	81
4	28
4	84
2361	161
2361	80
2361	147
2361	212
2361	6
2361	176
2361	7
602	54
602	15
602	90
602	38
602	59
602	94
602	37
23	256
23	178
23	80
23	366
23	295
11	144
11	15
11	8
11	69
11	101
11	156
11	67
11	44
11	38
11	30
11	85
11	71
2362	148
2362	68
2362	70
2362	6
2362	71
155	52
1176	489
23	197
23	15
23	207
23	24
23	8
23	156
23	150
23	27
23	85
79	212
79	41
23	161
23	116
23	12
23	15
23	24
23	80
23	212
23	38
23	386
23	27
23	66
23	18
71	422
71	306
71	60
71	48
71	7
71	50
410	108
410	109
410	91
410	178
410	110
410	210
410	227
410	277
11	51
11	69
11	27
11	85
4	15
4	24
4	8
4	89
4	44
4	187
4	30
4	84
4	78
4	17
4	87
126	607
126	44
126	66
220	538
2363	167
2363	358
2363	54
2363	285
2363	73
2363	91
2363	171
2363	172
2363	143
2363	227
2363	434
2363	175
2363	365
24	23
24	32
24	16
24	68
24	166
2364	156
2364	67
2364	30
2364	71
163	15
163	100
163	8
163	101
163	16
163	89
163	80
163	112
163	41
163	26
163	60
163	102
163	71
163	78
163	264
104	51
1110	161
1110	202
1110	32
1110	1
1110	24
1110	39
1110	80
1110	25
1110	76
1110	6
1110	37
2365	32
2365	404
2365	103
2365	54
2365	15
2365	24
2365	90
2365	101
2365	212
2365	33
2365	38
2365	28
2365	60
2365	94
2365	87
263	51
263	296
263	93
263	30
263	85
5	12
5	2
5	46
65	11
65	34
65	258
65	83
65	146
65	87
456	116
456	103
456	15
456	24
456	8
456	69
456	101
456	16
456	89
456	80
456	2
456	212
456	3
456	25
456	38
456	27
456	5
456	85
456	10
456	273
39	116
39	262
39	103
39	109
39	80
39	250
39	57
39	210
39	159
39	41
39	106
39	239
39	211
39	291
39	160
39	227
39	18
149	11
149	53
149	107
466	116
466	300
466	15
466	239
466	301
466	28
466	30
8	318
8	508
8	75
8	293
167	0
167	23
167	15
167	80
167	295
151	62
151	116
151	15
151	68
151	252
151	64
151	37
151	275
151	315
151	253
216	116
216	149
216	109
216	530
216	285
216	15
216	329
216	330
216	16
216	91
216	136
216	185
216	57
216	212
216	98
216	291
216	160
216	227
216	223
216	135
2366	23
2366	103
2366	285
2366	452
2366	91
2366	110
2366	434
2366	42
2366	66
2366	46
2367	15
2367	71
2367	46
111	161
111	116
111	51
111	162
111	337
111	118
111	67
111	75
111	191
111	27
111	113
111	30
111	114
111	78
111	115
144	8
144	92
144	221
144	243
144	206
2368	93
91	190
91	15
91	33
91	61
463	307
463	563
463	199
463	75
463	33
463	35
463	176
463	78
2369	161
2369	180
2369	15
2369	90
2369	118
2369	67
2369	80
2369	295
2369	41
2369	143
2369	239
2369	27
2369	195
2369	181
2369	85
2369	111
2369	46
873	321
873	81
873	159
873	41
873	59
873	42
4	124
4	60
4	130
4	48
204	0
204	90
204	26
204	36
142	92
142	243
429	167
429	73
429	16
429	171
429	340
429	175
429	365
366	0
366	54
366	186
366	173
366	36
366	475
403	116
403	12
403	15
403	16
403	80
403	120
403	41
403	38
403	27
403	176
403	71
23	41
23	51
23	15
23	120
23	30
25	116
25	118
25	119
25	216
25	16
25	112
25	120
25	41
25	27
25	83
25	77
25	71
25	78
43	180
43	206
43	181
2370	197
2370	15
2370	69
2370	156
2370	150
2370	120
2370	2
2370	3
2370	5
2370	76
2370	30
21	130
21	131
4	382
4	190
4	124
4	108
4	118
4	206
4	83
4	301
327	161
327	23
327	112
327	25
327	38
327	447
327	59
327	37
124	32
124	116
124	16
124	89
124	136
124	68
124	41
124	227
124	27
2371	54
2371	15
2371	69
2371	94
2371	71
2371	17
2372	100
2372	218
2372	27
2372	324
2372	30
2372	85
2372	102
2372	135
31	15
31	163
31	120
31	41
31	85
31	176
31	78
11	116
11	218
11	27
1045	161
1045	116
1045	51
1045	142
1045	67
1045	120
1045	41
1045	27
1045	30
1045	85
1045	78
1045	17
21	32
21	16
21	89
21	80
21	38
21	66
27	12
27	149
27	9
27	16
27	185
27	18
2373	15
2373	24
2373	69
2373	156
2373	150
2373	120
2373	27
2373	28
2373	30
2373	85
2373	87
550	52
550	15
550	68
550	275
979	32
979	90
979	298
979	16
979	383
979	215
979	33
79	23
79	100
79	156
79	80
79	13
79	366
79	29
79	86
79	102
2374	52
2374	291
2374	223
2374	102
38	163
38	394
38	33
38	77
38	204
38	78
339	119
339	216
339	41
339	27
339	83
339	78
339	164
18	67
18	293
18	17
808	0
808	15
808	2
808	268
808	38
808	76
808	6
808	7
808	37
808	275
71	23
71	296
71	147
71	105
11	116
11	15
11	24
11	118
11	16
11	41
11	160
11	27
317	116
317	54
317	15
317	90
317	118
317	184
317	16
317	80
317	41
317	143
317	203
317	83
317	133
317	297
317	37
290	100
290	80
290	240
290	2
290	4
290	38
290	6
290	7
290	102
290	71
290	234
43	184
431	173
431	85
4	180
4	162
4	305
4	187
4	426
4	181
27	136
27	178
27	41
976	51
976	15
976	24
976	251
976	68
976	28
976	30
976	114
976	84
976	85
323	32
323	190
323	124
323	40
323	186
323	143
323	38
323	94
4	15
4	24
4	316
4	81
2375	15
2375	8
2375	14
2375	30
2375	31
12	124
12	499
12	311
12	60
12	130
12	50
79	67
79	287
2376	32
2376	404
2376	15
2376	24
2376	90
2376	80
2376	81
2376	268
2376	33
2376	28
2376	85
2376	17
220	511
220	286
220	171
220	129
2377	0
2377	8
2377	43
2377	2
2377	3
2377	4
2377	153
2377	38
2377	5
2377	294
2377	6
11	119
11	163
11	216
11	16
11	120
11	75
11	92
11	110
11	283
11	98
11	60
11	111
11	78
2378	12
2378	15
2378	25
2378	38
2378	71
2378	45
2378	17
2378	46
94	108
94	80
94	85
94	17
1	16
1	173
1	4
1	41
1	27
151	116
151	51
151	15
151	24
151	9
151	16
151	41
151	25
151	71
39	458
39	8
39	57
39	41
39	27
39	18
619	89
619	251
619	153
619	7
619	37
619	275
2379	88
2379	221
2379	243
2379	206
2379	85
959	8
959	222
959	485
959	107
2380	16
2380	251
2380	98
178	669
178	87
4	116
4	51
4	15
4	89
4	30
326	32
326	116
326	12
326	15
326	24
326	9
326	16
326	68
326	33
326	41
326	27
326	64
326	10
326	71
2381	23
2381	72
2381	54
2381	15
2381	90
2381	16
2381	89
2381	136
2381	185
2381	68
2381	41
2381	137
2381	61
2382	177
2382	15
2382	80
2382	2
2382	68
2382	6
2382	66
1048	15
1048	156
1048	123
1048	250
1048	254
1048	57
1048	27
1048	223
1048	266
1048	64
1048	85
1048	86
71	116
71	15
71	24
71	81
71	27
71	28
71	85
71	78
158	101
158	67
158	89
158	44
158	38
158	59
158	7
158	45
2383	124
2383	103
2383	92
323	27
323	94
323	275
4	202
4	180
4	52
4	16
4	181
4	87
17	358
17	15
17	9
17	16
17	185
17	110
17	41
17	25
17	160
17	27
17	61
355	404
355	100
355	27
355	133
355	113
355	102
355	115
308	54
308	39
308	58
308	85
23	23
23	15
23	100
23	433
23	366
23	295
23	27
23	102
2384	92
111	202
111	91
111	316
111	68
111	239
111	203
111	61
4	219
4	52
4	8
4	101
4	16
4	189
4	89
4	38
4	78
16	300
16	301
43	148
43	149
43	16
43	89
43	68
43	71
43	45
243	219
243	15
243	24
243	8
243	81
243	28
4	16
4	171
4	311
158	144
158	195
158	50
13	54
13	15
13	41
13	25
13	38
13	27
13	48
13	49
13	45
13	50
52	162
52	187
4	280
870	32
870	103
870	54
870	8
870	16
870	2
870	68
870	38
870	299
870	71
26	457
26	51
26	185
26	372
26	238
26	160
26	83
26	373
23	23
23	424
23	100
23	29
23	263
23	86
23	102
23	248
23	234
298	32
298	15
298	90
298	118
298	96
298	143
298	83
23	23
23	15
23	80
23	147
23	366
23	295
23	41
23	27
23	76
23	37
23	17
461	15
461	147
461	259
461	234
23	23
23	116
23	12
23	15
23	100
23	24
23	120
23	295
23	38
23	386
23	223
23	138
23	30
23	102
23	37
247	458
247	149
247	530
247	24
247	16
247	136
247	63
247	98
247	160
247	27
247	223
247	398
1129	116
1129	307
1129	33
1129	357
1129	85
1129	94
23	15
23	100
23	27
23	102
23	18
323	54
323	15
323	100
323	16
323	25
323	211
323	59
323	203
323	102
323	37
323	61
2385	32
2385	108
2385	15
2385	16
2385	189
2385	89
2385	112
2385	68
2385	41
2385	203
2385	26
2385	27
2385	83
2385	85
2385	71
2385	78
2385	18
11	424
11	79
11	15
11	41
11	82
11	27
11	85
11	17
13	95
13	96
982	195
607	24
607	118
607	75
607	33
607	257
607	218
607	27
607	579
607	28
607	30
607	31
607	135
23	23
23	15
23	256
23	80
23	386
23	27
23	29
2386	161
2386	32
2386	116
2386	15
2386	24
2386	80
2386	41
2386	27
2386	94
2386	71
24	51
24	15
24	90
24	41
24	85
301	95
301	96
301	173
187	162
187	208
187	67
187	120
187	191
187	78
187	17
52	67
52	287
52	88
4	116
4	108
4	118
4	41
4	83
4	111
23	67
23	89
23	120
23	78
23	17
24	116
24	207
24	24
24	8
24	69
24	119
24	41
24	218
24	121
24	27
24	84
24	7
24	78
24	135
301	16
2387	15
2387	16
220	116
220	15
220	24
220	81
220	41
220	27
220	28
220	30
220	78
2388	307
2388	353
2388	112
2388	354
2388	63
2388	239
2388	58
2388	670
2388	355
2388	389
2388	135
451	15
451	101
451	16
451	290
451	44
451	228
451	38
451	76
451	71
451	135
2389	239
2390	51
2390	95
2390	207
2390	85
602	32
602	54
602	15
602	16
124	180
124	483
124	32
124	9
124	16
124	136
124	185
124	57
124	41
124	28
124	48
124	10
2391	350
2391	24
2391	16
2391	89
2391	384
2391	27
2392	161
2392	197
2392	54
2392	144
2392	15
2392	69
2392	119
2392	80
2392	81
2392	120
2392	33
2392	423
2392	121
2392	245
2392	77
2392	204
2392	30
2392	84
2392	176
2392	94
2392	7
2392	71
2392	78
2392	17
124	32
124	11
124	162
124	15
124	101
124	16
124	150
124	659
124	64
124	85
124	17
124	87
23	15
23	100
23	295
23	102
23	45
12	311
12	449
2393	15
2393	348
2393	67
2393	68
2393	38
2393	239
2393	339
2393	71
2393	78
2393	17
2394	0
2394	103
2394	15
2394	207
2394	100
2394	80
2394	153
2394	38
2394	6
2394	102
2394	71
2394	248
2394	66
13	54
13	67
13	3
13	25
13	203
13	36
13	5
13	49
13	17
217	116
217	15
217	41
217	78
217	18
2395	103
2395	15
2395	57
2395	41
2395	27
5	15
5	41
5	25
5	42
23	41
23	85
407	12
407	112
407	26
407	71
11	84
2396	404
2396	15
2396	24
2396	83
2396	87
702	32
702	116
702	54
702	15
702	89
702	33
702	41
702	94
702	71
702	17
104	100
104	102
104	37
39	100
39	16
39	227
39	48
39	102
99	54
99	15
99	100
99	102
99	37
99	275
99	61
9	52
9	15
9	372
9	326
9	41
9	386
9	27
9	373
126	124
126	318
113	51
113	118
113	81
113	147
113	85
113	164
21	0
21	202
21	180
21	54
21	101
21	16
21	33
21	181
21	94
21	37
21	275
2397	54
10	32
10	51
10	362
10	15
10	90
10	343
10	16
10	75
10	33
10	25
10	98
10	35
10	26
10	27
10	60
10	87
167	32
167	15
167	24
167	28
167	87
1053	103
1053	96
1053	186
1053	143
1053	6
13	15
13	89
13	25
13	228
13	38
13	7
13	37
13	46
2398	54
2398	8
2398	38
2399	0
2399	32
2399	103
2399	54
2399	8
2399	101
2399	16
2399	80
2399	44
2399	2
2399	6
2399	46
23	15
23	256
23	80
23	433
23	295
23	86
155	116
155	15
155	90
155	118
155	101
155	89
155	80
155	83
155	6
155	37
155	46
2400	62
2400	112
2400	291
2400	247
2400	107
2400	179
43	274
43	100
43	206
43	10
43	102
94	116
94	220
94	24
94	118
94	120
94	83
94	275
167	16
167	239
132	32
132	8
132	9
132	16
132	44
132	68
132	38
216	149
216	144
216	348
216	347
216	16
216	239
216	670
216	223
216	389
216	66
486	23
486	116
486	72
486	109
486	189
486	185
486	223
486	87
24	32
24	90
24	33
24	6
24	155
46	32
46	124
46	54
46	165
46	119
46	343
46	216
46	39
46	81
46	75
46	41
46	153
46	243
46	27
46	83
46	77
46	60
46	94
46	37
46	78
46	50
1	16
1	106
1909	51
1909	15
1909	41
2401	124
2401	92
9	15
9	38
9	45
23	95
23	127
23	60
243	116
243	54
243	15
243	16
243	57
2402	12
2402	124
2402	144
2402	8
2402	126
2402	250
2402	230
2402	44
2402	2
2402	231
2402	4
2402	38
2402	302
2402	42
2402	130
2402	48
2402	50
2402	46
346	161
346	32
346	15
346	207
346	24
346	101
346	16
346	89
346	80
346	81
346	27
346	28
346	30
346	85
346	71
2403	167
2403	180
2403	108
2403	118
2403	16
2403	120
2403	92
2403	238
2403	305
2403	187
2403	83
2403	181
2403	48
2403	146
2403	78
364	219
364	8
364	9
364	16
364	38
364	107
364	49
4	111
4	78
9	116
9	15
9	118
9	189
9	38
23	161
23	15
23	100
23	112
23	25
23	27
23	76
23	102
23	71
23	45
2404	116
2404	15
2404	503
2404	57
2404	41
2404	291
2404	160
2404	27
2404	64
2404	18
23	15
23	118
23	256
23	295
23	38
23	18
811	0
811	32
811	51
811	54
811	15
811	24
811	299
811	87
276	103
276	15
276	241
276	8
276	44
276	68
276	6
276	66
276	46
1215	396
1215	55
1215	208
1215	67
1215	44
1215	38
1215	71
1215	78
27	16
27	67
27	89
27	91
27	185
27	172
2405	60
11	51
11	79
11	43
11	82
34	116
34	197
34	24
34	150
34	41
34	218
34	160
34	27
34	28
34	30
34	85
34	78
34	135
63	116
63	108
63	75
63	41
654	103
654	15
654	24
654	9
654	16
654	68
654	38
654	76
654	135
654	66
654	46
468	54
468	165
468	39
468	33
468	83
468	94
378	116
378	51
378	162
378	67
378	41
378	27
378	30
378	111
4	124
4	207
4	206
4	85
31	117
31	162
31	73
31	75
31	191
31	426
31	277
31	78
2406	422
2406	126
2406	39
2406	159
2406	60
18	73
18	439
18	200
18	171
18	47
18	311
18	48
263	15
263	27
263	85
263	45
263	135
217	208
12	202
12	73
12	335
12	200
12	499
12	171
12	60
12	130
12	48
158	103
158	25
158	45
158	50
158	46
2407	60
34	32
34	116
34	15
34	24
34	316
34	81
34	120
34	114
34	78
34	61
2408	495
2408	382
2408	190
2408	124
2408	293
2408	206
2408	193
2408	83
2408	301
1677	116
1677	15
2201	32
2201	51
2201	108
2201	15
2201	24
2201	69
2201	75
2201	33
2201	280
2201	305
2201	187
2201	84
1708	162
1708	207
1708	24
1708	69
1708	414
1708	120
1708	191
1708	305
1708	77
1708	60
1708	78
1708	17
23	15
23	118
23	68
23	85
23	37
23	275
23	41
23	18
23	177
23	23
23	103
23	2
23	38
10	116
10	51
10	112
10	68
10	27
10	71
10	78
17	116
17	15
17	207
17	24
17	119
17	163
17	216
17	75
17	41
17	121
17	85
17	78
11	404
11	15
11	316
11	81
11	75
223	15
223	16
223	57
223	68
223	45
13	15
13	8
13	306
37	219
37	127
37	485
37	60
37	364
52	44
52	38
9	272
39	332
24	116
24	16
24	89
24	91
24	112
24	68
24	210
24	137
24	227
24	77
24	17
24	18
23	149
23	15
23	119
23	216
23	16
23	91
23	226
23	39
23	112
23	41
23	203
23	27
23	83
23	77
23	85
23	94
23	71
23	78
23	17
8	162
8	16
8	191
8	94
13	32
13	15
13	169
13	16
13	41
13	204
13	84
13	85
13	78
2409	396
2409	15
2409	118
2409	208
2409	83
71	15
71	8
71	90
71	118
71	41
71	37
23	124
23	100
23	206
23	48
23	102
877	162
877	52
877	207
877	16
877	83
877	299
877	17
877	87
329	15
329	24
329	38
329	27
329	114
329	85
329	78
329	17
21	23
21	15
21	100
21	80
21	240
21	59
21	26
21	86
21	102
21	248
4	118
4	119
4	53
4	216
4	185
4	106
4	27
4	83
4	107
4	111
4	18
142	32
142	282
142	24
142	69
142	16
142	185
142	68
142	38
142	187
142	227
142	204
142	87
400	32
400	16
400	67
400	89
400	136
400	68
400	71
4	156
4	89
4	59
401	8
401	221
401	60
401	264
481	300
481	118
481	372
481	295
481	41
481	193
481	301
481	373
481	37
217	23
217	494
217	74
217	38
217	27
217	133
217	76
217	135
109	148
109	208
109	230
109	152
109	44
109	2
109	33
109	4
109	38
109	7
109	481
626	0
626	15
626	38
626	27
626	299
626	387
602	190
602	40
602	61
9	189
9	41
9	386
10	124
10	8
10	221
10	280
10	60
10	71
10	78
10	264
146	197
146	162
146	207
146	24
146	69
146	118
146	191
146	83
146	87
2410	116
2410	207
2410	280
2410	41
2410	14
2410	160
2410	27
2410	84
11	54
11	15
11	90
11	118
11	16
11	80
11	111
13	15
13	8
13	44
13	203
13	49
2411	116
2411	15
2411	90
2411	118
2411	41
2411	27
2411	85
2411	86
2411	18
470	32
470	69
1711	54
1711	94
42	51
42	15
42	89
42	251
42	7
42	37
42	275
375	32
375	282
375	68
375	187
375	27
375	204
375	84
375	87
12	8
12	9
12	67
12	33
12	157
12	297
12	85
12	270
481	15
481	287
481	295
481	45
2412	51
27	54
27	15
27	118
27	33
27	25
27	28
27	61
104	51
104	447
11	96
2413	202
2413	116
2413	15
2413	9
2413	16
2413	89
2413	68
2413	41
2413	25
2413	38
2413	7
2413	71
111	15
111	353
111	24
111	69
111	156
111	13
111	44
111	354
111	355
111	27
111	85
111	78
179	109
179	91
179	106
179	187
179	160
179	83
23	23
23	12
23	15
23	112
23	366
23	295
23	71
96	103
96	54
96	15
96	241
96	80
96	3
96	5
96	66
2414	116
2414	41
2414	83
2414	85
2415	24
2415	41
2415	85
2415	234
4	8
4	16
4	89
4	38
1918	116
1918	15
1918	68
1918	41
1918	83
1918	284
830	161
830	116
830	15
830	90
830	118
830	101
830	16
830	89
830	295
830	41
830	27
830	83
830	85
830	111
830	78
2416	32
2416	101
2416	16
2416	89
2416	212
23	124
23	144
23	88
23	93
807	0
807	180
807	32
807	108
807	16
807	251
807	41
807	181
725	23
725	116
725	51
725	27
725	29
725	114
391	116
391	51
391	15
391	118
391	119
391	156
391	120
391	41
391	27
391	30
391	85
391	233
391	78
10	12
10	15
10	89
10	38
10	37
10	275
263	116
263	27
263	135
23	32
23	197
23	15
23	207
23	69
23	150
23	120
23	33
23	25
23	198
23	203
23	28
23	6
23	30
23	85
23	94
23	7
23	71
23	37
23	17
23	61
489	116
489	12
489	15
489	9
489	178
489	41
489	26
489	27
489	86
489	71
489	45
489	18
2417	11
2417	353
2417	56
2417	57
2417	354
2417	355
2417	48
2417	85
2417	86
2417	66
2417	18
4	8
4	78
4	164
2418	32
2418	116
2418	12
2418	9
2418	16
2418	68
2418	160
2418	84
2418	66
4	120
4	221
4	484
4	180
4	116
4	15
4	207
4	8
4	16
4	89
4	68
4	41
4	153
4	181
4	84
4	85
219	148
219	341
219	4
219	319
219	482
219	339
317	148
317	103
317	73
317	347
317	39
317	172
317	366
317	41
317	239
317	98
317	36
317	304
954	116
954	108
954	119
954	216
954	226
954	75
954	41
954	291
954	160
2419	12
2419	127
2419	347
2419	425
2419	153
2419	26
2419	36
2419	416
2419	135
2419	66
2419	46
23	23
23	15
23	100
23	80
23	386
23	27
23	114
23	85
23	102
1668	32
1668	116
1668	52
1668	15
1668	16
1668	189
1668	89
1668	68
1668	27
2420	15
2420	316
2420	81
2420	176
2420	31
2420	78
2420	17
23	180
23	51
23	100
23	90
23	80
23	366
23	295
23	102
23	37
23	164
2421	180
2421	23
2421	72
2421	15
2421	16
2421	89
2421	91
2421	136
2421	112
2421	68
2421	41
2421	137
2421	27
2421	181
2421	45
1327	15
1327	8
1327	88
1327	25
1327	218
1327	27
1327	135
65	40
65	56
65	159
65	58
65	60
65	130
65	48
65	50
481	161
481	23
481	15
481	16
481	89
481	178
481	80
481	68
481	295
481	41
481	160
481	203
481	27
481	29
481	85
481	78
481	18
71	116
71	109
71	15
71	24
71	250
71	41
71	153
71	239
71	27
71	64
71	42
71	131
71	85
2422	246
2422	220
2422	471
2422	172
2422	27
2422	158
42	177
42	15
42	2
42	66
829	6
829	61
829	46
5	125
5	127
5	153
5	60
323	165
323	96
323	83
806	180
806	350
806	69
806	156
806	16
806	67
806	150
806	181
806	277
23	73
23	68
23	157
23	272
23	391
23	60
23	130
23	48
23	85
111	15
111	24
111	69
111	89
111	44
111	466
111	135
8	0
8	54
8	39
8	40
8	143
8	28
2423	151
2423	15
2423	619
2423	67
2423	236
80	67
80	44
327	51
327	41
327	27
327	30
23	103
23	15
23	80
23	74
23	25
23	38
23	76
137	24
137	89
137	81
137	41
137	30
137	85
52	463
52	12
52	67
52	529
52	25
52	38
52	218
52	464
52	324
52	179
52	375
294	54
294	15
294	27
294	86
4	202
4	180
4	16
4	67
4	136
4	25
