23	13744
102	13745
3020	13746
11	13747
23	13748
46	13749
5	13750
112	13751
46	13753
1	13754
126	13755
23	13756
39	13757
1711	13758
2505	13759
10	13760
38	13761
684	13762
24	13763
11	13764
3021	13765
23	13766
112	13767
23	11007
24	13768
44	13769
115	13770
149	13771
4	13772
23	13773
63	13774
4	13775
286	13776
24	13777
71	13778
201	231
360	13779
18	13780
46	13781
2456	13782
1322	13783
38	13785
11	13786
469	13787
11	2895
2942	13788
24	13789
94	13790
3022	13791
126	13792
10	13793
3023	13794
3024	1292
1422	13795
101	13796
3025	13797
3026	13798
167	5580
466	13799
4	1301
43	13800
18	13801
10	13802
17	91
44	13803
3027	13804
217	13805
178	13806
143	13807
112	13809
11	13810
451	13811
3028	13812
94	13813
23	13814
34	13815
3029	13816
3030	13817
71	13818
237	13821
1196	1806
11	13822
18	13823
113	13824
1626	13825
3031	22
179	13826
268	7761
23	13827
391	13828
24	13829
34	13830
171	13831
23	13832
43	13833
23	13834
239	13835
246	3284
411	13836
34	13837
34	13838
142	13839
23	11834
3032	13840
18	13841
451	13842
3033	13843
306	13844
92	5124
52	13845
23	13846
24	13847
104	13850
1511	13851
518	13852
1297	13853
18	22
3034	13854
23	13855
2416	13856
10	13857
1609	8284
79	13858
9	13859
91	13860
11	13861
294	13862
3035	13863
65	13865
216	3828
77	13866
23	13867
4	767
11	13868
2704	13869
155	13870
163	13871
201	13872
1157	13873
23	13874
23	13876
23	13877
2942	13878
1093	13879
1052	13880
391	460
3036	13881
23	13882
3037	13883
23	13884
89	13885
3038	13886
9	13887
71	13888
3039	13889
21	13890
8	9644
3040	13891
2403	13892
3041	13893
1836	13894
46	13896
71	13897
52	13898
52	13899
216	6827
3042	13900
44	13901
18	13902
1184	13903
222	13904
23	13905
129	13906
431	13907
456	13908
23	13909
13	13910
23	13912
63	12949
126	13913
10	13914
3043	13915
216	13916
44	13917
39	13918
151	13919
204	13920
410	13921
23	13922
71	13923
100	13924
115	13925
23	961
300	13926
79	13927
71	13928
13	13929
151	13930
23	13931
111	13932
18	13933
100	13934
298	13935
112	13936
764	13937
46	13938
23	13939
92	13940
3044	13941
123	13942
113	1961
24	13944
3045	13945
71	13946
101	13947
243	13948
3046	13949
6	13950
3047	13951
91	13952
3048	13953
10	13954
25	13955
423	13956
219	13957
23	13958
23	13959
4	13960
3049	13961
130	13962
4	13963
27	13849
9	13964
143	13966
142	13969
281	13970
4	13971
23	13972
11	13973
252	12039
70	13975
4	13163
126	2600
2876	13977
23	13979
1638	13980
574	13981
23	13983
450	13984
39	13985
242	13986
201	13987
4	13988
71	13989
13	13990
46	13991
2886	13992
63	13993
23	13994
4	13995
8	13996
11	13997
23	13998
71	13999
94	14000
227	14001
88	14003
1051	14004
23	14005
38	14006
323	14007
281	14008
44	14009
14	14010
739	14011
1846	14012
4	14013
155	841
3052	8629
23	14014
223	14015
4	14016
574	14017
23	14018
1	8362
329	14019
70	14020
132	1787
101	14021
327	14022
327	14023
323	4142
13	14024
197	13224
786	14025
1844	14026
532	14027
24	521
11	14028
71	14029
43	14031
4	12413
3053	14032
92	14033
71	14034
91	14035
23	14036
281	14038
23	14039
800	14040
4	14041
23	14042
1037	14043
179	14044
281	14045
9	14046
123	14047
27	14048
3054	4545
1201	14049
3055	14050
3056	14051
163	147
244	4491
827	14052
104	13936
43	14053
171	13668
3057	14054
23	8271
13	14055
24	1179
2314	14056
11	14057
18	14058
21	14059
483	14060
132	14061
3059	14062
2126	14063
9	14065
163	14066
3060	14067
327	14068
34	14070
249	14071
356	14072
21	14073
2827	14074
71	14075
223	14076
77	14077
204	14078
71	14079
151	89
89	2789
18	14081
124	14082
151	11574
1712	14083
23	14084
126	14085
1433	14086
217	14087
122	3725
3062	14088
46	14089
3063	4747
23	14090
4	3784
410	14091
149	14092
18	14093
4	14094
23	14095
77	14096
158	14097
3064	14098
184	715
2290	14100
13	14101
239	14102
486	14103
27	14104
366	14105
3066	14106
163	14107
3067	14108
23	14109
31	2497
1506	1713
52	14110
3068	14111
4	14112
71	14113
102	1434
27	14115
34	14116
9	14117
507	14118
24	14119
3069	14120
3070	14121
3071	14122
1583	14123
326	14124
111	14125
43	9335
111	14126
23	14127
113	14128
23	6942
3072	14129
24	14130
324	14132
71	14133
220	14134
77	14135
3073	14136
761	14137
24	2559
77	14138
550	14139
575	14140
3074	14141
227	14142
52	1554
591	14143
24	14144
23	241
21	14145
5	14146
3075	14147
23	14148
4	14149
263	1032
429	14151
11	14152
23	2189
92	14153
79	14154
281	14156
23	14157
204	14158
4	14159
3077	14160
687	14161
71	3125
3078	14162
320	14163
17	14164
11	14165
307	14166
91	14167
223	14168
115	14169
2791	14170
654	14171
1801	14172
1129	14173
14	14175
23	14176
23	14177
2547	14178
543	2891
42	14179
3079	14180
204	14181
17	14182
2327	10316
0	14183
3080	14184
9	14185
3081	14186
4	464
4	14187
23	14188
1469	14189
24	14190
9	14191
184	1141
2606	14192
31	14193
2	14194
144	1329
486	14195
179	14196
9	14197
79	14198
3082	14199
217	14200
179	14201
24	14202
52	14203
11	14204
282	14205
5	14206
52	14207
3083	14208
18	14209
3084	14210
216	14211
3085	14212
219	14213
71	14214
122	14215
3086	14216
23	14217
144	14218
149	14219
1703	14220
31	9301
1964	14221
9	14222
345	14223
4	14224
4	14225
4	821
4	6638
308	14226
302	14227
91	14228
3087	14229
4	14230
463	14231
77	14232
3088	14233
363	14234
13	14236
27	14237
220	14238
950	14239
184	14240
24	14241
477	14242
1422	14244
3089	14245
3090	14247
21	14248
65	14249
339	14250
9	11787
2104	14251
66	14252
603	14253
2886	14254
24	14255
112	14256
63	14257
96	2497
151	14258
672	1701
163	14259
104	14260
397	14261
228	14262
52	14263
4	14264
9	14265
151	14266
9	2702
46	14267
303	14268
4	14269
336	14270
34	14271
52	14273
23	14274
3091	14275
144	14276
217	338
3092	14277
23	14278
23	14279
52	14280
122	14281
46	14282
77	14283
1909	11787
3093	13352
11	14285
55	14286
24	14287
680	14288
5	14289
142	14290
3094	923
113	14291
80	14292
222	14293
151	3635
144	14294
8	14295
220	14296
345	14297
3095	1191
23	14298
13	14299
3096	91
126	14300
27	14301
3097	4216
262	14008
31	14302
39	14303
227	14304
52	14305
868	14306
219	14307
212	14308
368	14309
3098	14310
3099	14311
70	14313
3100	14314
3101	14315
263	1005
43	14316
12	14317
158	14318
70	14320
1249	14321
71	14322
2038	14323
3102	14324
34	14325
3103	14326
603	14327
39	14328
11	14329
368	14330
4	14331
11	14332
3104	14333
303	14335
982	14336
410	767
179	14337
100	14338
1226	14339
2018	14340
3106	14341
104	14342
77	14343
151	14344
3107	14345
101	14347
483	14348
101	14349
3108	14350
11	14351
71	10632
10	516
301	14352
113	14353
4	14354
43	14356
155	14357
23	14358
1619	14359
263	14360
13	14361
1732	14362
216	14363
160	14364
220	10143
187	14365
21	6298
55	14367
3109	257
4	14368
92	14369
800	14370
360	231
77	14371
982	14372
1176	14373
144	14374
3110	14375
23	14376
3111	14377
3112	14378
249	14379
3113	14381
217	14382
80	767
223	14383
34	14385
3114	14386
23	14387
282	14388
23	14389
4	14390
3115	14391
468	14392
13	14393
410	14394
3116	1365
217	2630
44	14395
3117	14396
11	14397
27	14398
71	14399
123	14400
23	14401
23	14402
315	14403
3118	14404
3119	14405
18	14406
100	14407
9	14408
23	14409
77	14410
46	14411
24	14413
3120	14414
23	14415
3121	14416
3122	14417
11	10951
11	14418
52	187
155	14420
89	14421
10	4142
127	14422
1176	14423
23	14424
89	14425
24	14131
46	14426
46	14427
4	14428
486	14429
24	14430
287	14431
111	14432
11	14433
11	14434
63	14435
4	14436
163	14437
30	8671
3123	14438
1058	14439
134	14440
4	14441
378	14442
91	14443
4	14444
24	14445
11	14446
24	14447
115	14448
4	14449
18	14450
226	542
345	14451
88	14452
3124	14453
3125	14454
24	14455
155	14456
42	14457
204	14458
149	14459
110	8124
92	14461
71	14462
5	14463
126	14464
124	14465
109	14466
13	827
23	14467
11	14468
31	14470
149	14471
1751	14472
3126	14473
3127	6848
115	14474
868	14475
4	14476
187	14477
861	14478
3128	14479
3129	2937
112	14480
3117	14481
9	14482
410	13482
3130	14483
3131	14484
1449	14485
142	231
3132	14486
23	14487
239	14488
79	14489
142	14490
11	14491
263	923
3133	14492
3134	14493
3135	14494
26	14495
601	14496
1091	14497
163	14498
46	14499
77	14500
4	231
3136	14501
243	14502
9	3712
13	14504
3137	14505
1139	14506
159	14507
614	14508
27	3125
159	14509
322	14510
282	14511
550	14512
2112	14513
5	14514
327	14515
327	14516
3138	14517
184	14518
100	4237
34	14519
239	14520
217	14521
5	14522
27	14523
71	14524
212	14525
43	14526
71	14527
13	14528
63	14529
807	14530
23	14531
797	14532
707	14533
18	14534
391	14535
39	14536
12	1005
12	14537
13	14538
21	14539
11	14540
451	14541
79	14542
1585	6638
23	14543
4	14544
378	14545
142	14546
167	14547
52	14548
56	14549
18	14550
3139	1933
179	14551
3140	14552
39	14553
109	14554
219	14555
3141	14556
23	14557
3142	14558
176	685
151	13482
3143	14559
3144	14560
13	464
391	14561
3144	14562
11	14563
212	14564
23	14565
34	3791
326	14566
3145	14567
102	12
356	2517
24	14569
3146	14570
160	14571
3147	14572
22	14573
296	14574
23	14575
142	14576
11	14577
71	14578
25	14579
442	14580
3148	14581
25	14582
11	14583
360	14584
3149	14585
4	14586
3150	14587
877	14588
34	14589
11	14590
327	14591
18	14592
217	14593
1805	14594
63	14595
1761	14596
3151	14597
11	14598
345	14599
9	14600
3152	14601
3153	8583
122	14602
77	14603
109	2653
122	14604
9	14605
46	14606
34	14607
800	14608
262	14609
3154	14610
14	14611
3155	14612
1410	14613
14	14614
3156	14615
3157	14616
4	14617
13	14618
133	14619
4	14620
3158	3929
43	14621
71	14622
1134	14623
3159	14624
3160	14625
3161	14626
24	14627
148	14628
71	14629
3162	14630
23	14631
327	14632
3163	14633
1533	14634
27	14635
11	14636
129	14637
5	14638
2556	11937
9	14639
807	14640
24	14641
23	14642
23	14643
3164	14644
23	14645
63	14646
244	3373
3165	14647
543	14648
24	14649
23	14650
34	14651
320	14652
550	14653
27	14654
46	14655
498	14656
101	14657
3166	14658
5	14659
102	6364
148	7663
4	14660
23	14661
171	14662
111	14663
9	14664
316	14665
23	14666
243	14667
2562	14668
303	14669
601	1005
317	14670
63	14671
92	14672
13	4494
3167	14673
17	14674
17	14675
360	14676
282	14677
79	14678
9	923
163	14679
0	14680
394	464
1407	13243
113	14682
603	14683
178	14684
3169	14685
46	14686
1927	14687
537	14688
3170	14689
4	14691
4	14692
575	14693
179	14694
52	14695
18	14696
18	14697
216	14698
23	14699
3171	14700
237	14701
25	14702
4	14703
1163	14704
89	14705
4	14706
3029	14707
126	6170
3172	14708
243	14709
601	14710
4	14711
63	14713
216	14714
378	14715
52	14716
3173	14717
407	14718
3127	14719
70	14720
52	14721
155	14722
16	715
3174	14723
3175	14724
122	14725
2754	14726
89	14727
94	14728
39	14729
429	14730
3176	14731
171	14732
43	14733
287	14734
3177	14735
1672	14736
100	14737
877	14738
142	14739
1606	14740
12	14741
926	14742
4	14743
450	14744
71	14745
8	14746
21	14747
25	14748
24	14749
3178	14750
1563	14751
18	14752
204	12
24	14753
1861	14754
1	14755
23	14756
4	14757
43	14758
52	14759
3179	14760
43	14761
4	14762
327	14763
74	14764
46	14765
23	14766
43	14767
3180	14768
14	7874
151	14769
212	14770
3181	14771
771	14772
79	14773
24	1032
3182	14774
122	14775
720	14776
155	14777
3183	14778
80	14779
9	14780
4	14781
113	14782
401	14783
3184	14784
468	14785
34	1933
46	14786
71	14787
3185	14788
11	14789
112	14790
115	14791
282	3103
3186	14792
126	14793
3187	14794
4	14795
167	14796
71	14797
222	14798
3188	14799
3189	14800
3190	14801
127	14802
451	14803
327	14804
3191	14805
3192	14806
211	14807
9	14808
297	1329
829	14809
71	14810
3193	100
151	6827
3194	14811
5	14812
204	14813
3195	14814
34	14815
955	14816
3196	14817
1244	14818
2386	14819
364	14820
356	33
23	14821
34	14822
63	14823
128	14824
3197	231
23	14825
797	14827
24	14828
155	14829
800	14830
1512	14831
2136	14832
8	14833
145	14834
71	14835
3198	14836
142	14837
91	14838
18	14839
301	1806
3199	14840
110	14841
220	14842
24	14843
21	14844
282	14845
3200	14846
92	14847
71	14848
580	14849
18	14850
3201	2775
401	14851
217	14852
23	14853
647	14854
142	14855
483	14856
378	14858
227	10368
355	14859
42	10275
11	14860
1884	14861
70	14862
55	12534
34	14863
3202	14864
3203	14865
3204	5950
204	14866
171	14867
46	14868
5	14869
89	14871
1176	14872
91	14873
212	14874
401	14875
13	14876
91	14877
0	14878
217	14879
101	12069
23	14880
23	14881
3205	14882
71	14883
3206	14884
14	14885
9	14886
217	14887
56	14888
3207	14889
3208	14890
71	14891
55	14892
27	14893
3209	3465
3210	12151
4	14894
220	14895
23	14896
176	827
17	14898
3	14899
24	14900
313	14901
339	14902
63	14903
111	14904
18	14905
149	14906
142	14907
24	14908
3211	14909
690	8414
167	14910
1143	14911
10	14912
179	14913
52	14914
100	14915
2278	14916
71	14917
1129	906
55	14918
23	14919
89	14920
263	91
507	14921
34	14922
94	14923
5	14924
216	14925
71	14926
124	14927
216	14929
142	14930
705	14931
71	14932
220	14933
345	14934
24	14935
3212	14936
3213	14937
449	14938
34	14939
44	14940
378	14941
143	14942
6	14943
1322	9017
11	14944
24	14945
14	18
124	14946
18	14947
13	14948
22	14949
281	14950
24	14951
23	14952
3214	14953
2291	401
2769	14954
126	14955
3215	14956
3216	14957
423	14958
423	14960
3217	614
602	14961
71	14962
261	14963
3218	1146
11	14964
184	14965
18	9113
11	14966
1215	14967
11	14968
167	14969
3086	14970
39	14971
197	14972
46	14973
52	14974
423	14975
11	14976
5	14977
3219	3662
843	14978
3220	961
159	14979
77	14980
38	14981
472	14982
23	14983
77	14984
124	14985
11	14986
574	14987
220	14988
171	14989
71	14990
2488	14991
3221	14992
2364	14993
34	14994
237	14995
3222	14996
401	14997
179	14998
18	14999
38	15000
38	15001
3223	15002
3224	15003
3225	15004
3226	15005
4	15006
34	15007
23	15008
3227	15009
18	15010
21	15011
160	15012
327	15013
3228	15014
4	15015
34	15016
217	15017
70	15018
65	15019
126	15020
10	15021
800	15022
9	15023
451	15024
101	15026
111	841
22	15027
18	15028
329	15029
201	15030
4	15031
23	15032
24	15033
25	15034
2006	1991
483	15035
8	15036
3142	15037
18	15038
13	15039
174	15040
201	15041
219	15042
91	15043
3229	15044
134	15046
323	15047
4	15048
1727	15049
142	15050
222	15052
3230	15053
71	15054
43	15055
167	15056
3165	15057
1	15058
327	15059
13	15060
327	15061
4	15062
18	15063
1856	15064
38	15065
34	15066
46	15067
4	15068
18	15069
9	15070
151	2475
4	15071
18	15072
24	15073
1	15074
23	15075
3231	15076
3232	15077
4	15078
101	15079
23	15080
63	15081
243	15082
24	15083
1375	15084
184	15085
69	15086
372	15087
46	15088
163	15089
4	15090
3233	15091
282	15092
23	15093
1011	1787
191	15094
23	13614
23	15095
163	685
204	15096
1061	15097
244	15098
607	15099
219	15100
34	15101
3235	15103
13	15104
5	15105
345	15106
217	15107
345	15108
854	15109
220	15110
113	15111
204	15112
167	15113
294	15114
534	15115
320	15116
44	15117
12	15118
4	15119
11	15120
407	15121
423	15122
13	15123
3236	15124
13	15125
317	15126
163	15127
4	15128
11	91
27	15129
813	15130
317	15131
1129	5829
469	15132
197	15133
217	15134
113	15135
13	15136
1852	7496
2881	15137
149	15138
3237	15139
24	15140
111	15141
10	15142
115	15143
3238	15144
163	15145
242	15146
339	15147
5	4055
70	15148
959	15149
1445	15150
101	15151
52	15152
111	15153
18	15155
123	15156
104	15157
9	15158
126	15159
306	2503
10	15160
3239	15161
23	15163
2983	15164
3240	15165
239	15166
71	15167
219	15168
77	15169
149	15170
239	6554
27	15171
21	15172
3241	15173
43	15174
470	15175
27	15176
3242	15177
163	11787
5	15178
2233	15179
149	15180
31	15181
24	15182
3243	15183
1495	15184
23	15185
111	15186
3244	15187
18	15188
327	15189
23	15190
297	15191
1863	15192
69	15193
23	15194
3245	15195
11	15197
38	15198
549	15199
242	15200
11	15201
13	15202
4	15203
46	15204
201	15205
422	15206
143	15207
1313	15208
151	15209
532	15210
3246	15211
320	12105
315	1991
63	15212
18	10275
4	15213
3092	15214
144	15215
9	7874
4	15216
23	15217
1135	15218
316	15219
34	15220
4	15221
71	15222
71	15223
11	15224
184	15225
3247	15226
3248	15227
249	15229
401	15230
1975	15231
187	15232
412	15233
4	15234
3223	15235
112	15236
468	13012
4	15237
3249	15238
66	15239
2140	15240
3250	15241
3251	9136
111	15242
591	15243
2764	15244
124	15245
1204	15246
3252	15247
71	15248
1129	15249
204	15250
1203	15251
46	15252
2122	15254
38	15255
23	15256
4	15257
339	15258
3253	15259
317	10780
179	15260
3254	2213
71	15261
1185	15262
77	15263
46	15264
71	15265
1513	15266
71	15267
11	15268
46	7611
1761	15269
306	15270
249	15271
1602	15272
11	15273
111	15274
1139	124
4	15275
5	15276
46	15277
543	15278
1629	15279
3255	15280
46	15281
23	15282
24	15283
65	15284
10	15286
3256	15287
707	15288
23	15289
113	524
23	15290
24	15291
23	15292
111	15294
101	15295
23	15296
3119	15297
1375	9358
151	15298
217	15299
326	15300
2181	15301
34	15302
3257	15303
327	15304
1089	15305
2782	15307
23	15308
4	15309
24	14933
4	15310
127	15311
297	767
468	15312
3258	15313
364	15314
3259	15315
281	15316
320	15317
12	8362
159	15318
317	15319
23	15320
1129	15321
4	15322
3261	15324
197	464
63	2
364	15325
13	13583
358	15326
91	15327
3262	15328
4	15329
4	15330
237	15331
389	15332
3263	15333
2516	15334
2526	15335
77	767
13	15336
23	15337
1330	15339
11	15340
25	15341
71	15342
730	15343
13	15344
3264	15345
102	1991
497	15347
262	15348
24	15349
111	15350
201	15351
3266	15352
43	15353
532	15354
297	15355
4	15356
821	15357
481	15358
649	15359
326	15360
151	15361
2886	15362
158	15363
4	15364
3267	15365
360	15366
244	12061
23	15368
77	15369
178	15370
281	15371
27	15372
628	15373
18	15374
96	15375
223	15376
24	18
71	15377
3268	15378
4	15379
3269	14408
23	15380
649	15381
468	15382
27	15383
46	15385
242	15386
1950	15387
550	15388
80	15389
3270	15390
18	15391
1010	715
5	15392
4	5526
378	15393
3271	15394
13	15395
11	15396
113	15397
401	15398
786	15399
801	12039
329	15400
1856	15401
197	15402
24	15403
23	15404
71	15405
89	15406
4	15407
219	15408
163	15409
24	15410
466	15411
102	15412
4	15413
329	15414
3272	15415
297	1988
179	15416
18	15417
3273	15418
233	15419
24	187
4	15420
23	15421
154	15422
89	15423
46	15424
13	15425
10	15426
3274	15427
21	15428
3275	15429
401	15430
9	100
4	15431
16	15432
17	15433
3276	15434
18	15435
3277	15437
4	15438
23	15439
13	15440
44	15442
22	15443
764	15444
10	15445
23	15446
401	15447
298	15449
71	15450
38	15451
4	15452
1048	15453
163	15454
463	15455
42	15456
3278	15457
24	15458
77	994
14	15459
13	15460
13	15461
339	15462
23	15463
74	15464
263	15465
71	15466
43	15467
18	15468
11	15469
77	15470
24	15471
71	1760
249	235
43	15472
3279	15473
3032	15474
720	15475
27	15476
155	15477
163	15478
18	10911
313	15479
66	15480
1022	5047
5	15481
1449	15482
112	15483
21	15484
868	15485
5	15486
11	15487
3280	15488
568	15489
38	15490
104	15491
171	15492
327	15493
27	15494
3281	15495
9	15496
112	15497
4	15498
112	15499
38	15500
281	15502
346	15503
4	15504
101	15505
179	1146
201	15506
24	15507
11	15508
851	15509
178	12208
31	15510
3282	1554
17	15511
268	15512
24	15513
3283	15514
160	15515
473	15516
69	15517
326	15518
111	15519
3284	15520
3285	15521
3286	15522
179	15523
155	15525
23	15526
184	15527
217	15528
201	15529
91	15530
11	15531
3287	15532
13	15533
43	1360
12	15534
442	15535
877	15536
5	1554
2825	15537
23	15539
39	15540
24	15541
11	15542
77	15543
3288	15544
326	15545
112	1787
368	14184
34	15546
46	15547
10	206
70	1336
3289	15548
151	15549
204	15550
9	15551
24	15552
34	15553
46	15554
1219	1743
4	1329
649	15555
4	15556
24	15557
360	6947
23	15558
8	15559
197	15560
163	10275
262	15561
24	15562
46	15563
71	15564
4	15565
11	15566
23	15567
23	15568
637	15569
3290	15570
327	1136
801	5147
23	15571
79	15572
3291	3569
101	821
3292	15574
2126	15575
163	15576
2009	15577
25	15578
23	15579
272	15580
1061	15581
5	15582
18	15583
89	1743
126	15584
1799	15585
3293	573
3294	15586
158	15587
4	3569
23	15588
158	15589
158	15590
38	15591
3295	15592
23	15593
27	15594
2364	15595
167	15596
23	15597
244	15598
142	15599
3296	15600
71	15601
123	9747
23	15602
3297	15603
9	15604
89	15605
43	15606
167	15607
43	15608
24	11476
1951	15609
