54	56
30	95
30	92
30	238
30	187
30	83
30	78
37	23
37	15
37	90
37	120
37	295
37	27
37	133
37	114
37	78
37	17
43	23
43	15
43	90
43	120
43	295
43	27
43	133
43	114
43	78
43	17
43	73
43	16
43	147
43	75
43	186
43	173
43	60
43	48
41	108
41	15
41	24
41	118
41	80
41	75
41	187
41	28
41	30
41	84
24	108
24	15
24	24
24	118
24	80
24	75
24	187
24	28
24	30
24	84
54	11
54	362
54	15
54	67
54	56
54	88
54	437
54	48
54	49
54	46
6	15
6	24
6	28
6	30
6	84
6	78
6	17
6	87
15	79
15	15
15	24
15	251
15	81
15	41
15	82
15	85
15	45
15	17
15	164
1	177
1	23
1	103
1	15
1	80
1	405
1	2
1	198
1	265
1	166
1	339
1	71
73	20
73	95
73	9
73	335
73	243
18	32
18	15
18	118
18	16
18	89
18	185
18	68
18	41
18	111
177	32
177	15
177	118
177	16
177	89
177	185
177	68
177	41
177	111
6	32
6	15
6	118
6	16
6	89
6	185
6	68
6	41
6	111
35	32
35	15
35	118
35	16
35	89
35	185
35	68
35	41
35	111
20	32
20	15
20	118
20	16
20	89
20	185
20	68
20	41
20	111
31	32
31	15
31	118
31	16
31	89
31	185
31	68
31	41
31	111
83	103
83	15
83	371
83	80
83	44
83	68
83	397
83	38
83	160
83	26
83	138
83	66
68	103
68	15
68	371
68	80
68	44
68	68
68	397
68	38
68	160
68	26
68	138
68	66
12	103
12	15
12	371
12	80
12	44
12	68
12	397
12	38
12	160
12	26
12	138
12	66
142	103
142	15
142	371
142	80
142	44
142	68
142	397
142	38
142	160
142	26
142	138
142	66
20	103
20	15
20	371
20	80
20	44
20	68
20	397
20	38
20	160
20	26
20	138
20	66
2	108
2	101
2	33
2	173
43	51
48	54
48	90
48	41
48	228
6	116
6	16
6	41
6	239
95	73
95	16
95	171
95	38
95	78
68	32
68	16
68	41
1	147
95	202
95	307
95	11
95	67
95	112
95	153
95	38
95	557
95	224
95	71
54	15
54	88
24	12
24	15
24	100
24	16
24	80
24	74
24	13
24	240
24	433
24	27
24	102
24	17
107	12
107	15
107	100
107	16
107	80
107	74
107	13
107	240
107	433
107	27
107	102
107	17
15	12
15	15
15	100
15	16
15	80
15	74
15	13
15	240
15	433
15	27
15	102
15	17
11	7
0	0
0	32
0	54
0	15
0	142
0	90
0	298
0	16
0	39
0	33
0	6
0	85
0	299
0	46
135	202
135	32
135	116
135	54
135	15
135	9
135	16
135	89
135	91
135	39
135	136
135	68
135	38
135	211
135	27
135	85
135	94
135	10
135	86
135	275
19	202
19	32
19	116
19	54
19	15
19	9
19	16
19	89
19	91
19	39
19	136
19	68
19	38
19	211
19	27
19	85
19	94
19	10
19	86
19	275
0	202
0	32
0	116
0	54
0	15
0	9
0	16
0	89
0	91
0	39
0	136
0	68
0	38
0	211
0	27
0	85
0	94
0	10
0	86
0	275
246	202
246	32
246	116
246	54
246	15
246	9
246	16
246	89
246	91
246	39
246	136
246	68
246	38
246	211
246	27
246	85
246	94
246	10
246	86
246	275
67	202
67	32
67	116
67	54
67	15
67	9
67	16
67	89
67	91
67	39
67	136
67	68
67	38
67	211
67	27
67	85
67	94
67	10
67	86
67	275
68	116
68	15
68	24
68	8
68	16
68	57
68	41
68	26
68	27
68	71
68	45
17	116
17	15
17	24
17	8
17	16
17	57
17	41
17	26
17	27
17	71
17	45
67	32
67	54
67	55
67	15
67	118
67	16
67	89
67	57
67	295
67	186
67	41
67	38
67	203
67	94
67	37
67	61
67	46
130	32
130	116
130	108
130	24
130	16
130	75
130	41
130	27
130	83
130	78
17	32
17	116
17	108
17	24
17	16
17	75
17	41
17	27
17	83
17	78
64	15
64	118
64	16
64	89
64	41
64	38
9	15
9	139
9	481
60	32
60	8
60	73
60	16
60	47
60	215
11	32
11	8
11	73
11	16
11	47
11	215
40	161
40	103
40	9
40	25
40	76
40	248
40	45
40	46
0	161
0	103
0	9
0	25
0	76
0	248
0	45
0	46
21	116
21	24
21	16
21	41
21	25
21	71
21	37
21	315
123	219
123	16
123	67
123	47
9	219
9	16
9	67
9	47
6	219
6	8
6	53
6	372
6	221
6	83
17	149
17	109
17	15
17	371
17	68
17	397
17	26
17	27
17	398
17	135
14	149
14	109
14	15
14	371
14	68
14	397
14	26
14	27
14	398
14	135
20	149
20	109
20	15
20	371
20	68
20	397
20	26
20	27
20	398
20	135
54	140
54	15
54	101
54	16
54	89
54	215
54	239
54	538
54	60
54	50
36	180
36	32
36	149
36	9
36	16
36	185
36	68
36	187
36	181
0	665
0	607
0	6
0	395
1	665
1	607
1	6
1	395
36	54
36	55
36	16
36	211
36	59
36	83
36	61
13	32
13	15
13	24
13	96
13	16
13	91
13	316
13	80
13	120
13	33
13	187
13	83
13	204
13	85
13	78
13	17
13	87
67	32
67	15
67	24
67	96
67	16
67	91
67	316
67	80
67	120
67	33
67	187
67	83
67	204
67	85
67	78
67	17
67	87
21	15
21	89
21	83
191	32
191	116
191	108
191	15
191	16
191	136
191	68
191	41
191	27
191	45
191	18
116	32
116	116
116	108
116	15
116	16
116	136
116	68
116	41
116	27
116	45
116	18
44	32
44	116
44	108
44	15
44	16
44	136
44	68
44	41
44	27
44	45
44	18
14	32
14	116
14	108
14	15
14	16
14	136
14	68
14	41
14	27
14	45
14	18
150	32
150	116
150	108
150	15
150	16
150	136
150	68
150	41
150	27
150	45
150	18
21	32
21	116
21	108
21	15
21	16
21	136
21	68
21	41
21	27
21	45
21	18
24	51
24	165
24	24
24	119
24	41
24	27
24	83
24	85
24	233
24	78
136	202
136	149
136	15
136	547
136	298
136	16
136	136
136	667
136	186
136	203
136	227
136	94
136	61
58	54
58	256
58	189
58	178
58	57
58	210
58	41
58	239
58	160
58	45
58	18
9	424
9	22
9	147
9	366
9	295
9	479
122	16
122	316
122	39
122	136
25	116
25	572
25	24
25	68
25	212
25	27
25	83
25	339
25	71
15	116
15	207
6	271
6	165
6	73
6	39
6	40
6	351
6	159
6	83
6	17
6	50
53	271
53	165
53	73
53	39
53	40
53	351
53	159
53	83
53	17
53	50
55	173
55	143
55	60
56	173
56	143
56	60
76	173
76	143
76	60
117	173
117	143
117	60
79	173
79	143
79	60
0	173
0	143
0	60
92	91
92	68
92	27
92	66
83	32
83	116
83	15
83	24
83	16
83	89
83	136
83	203
83	27
83	64
83	85
171	32
171	116
171	15
171	24
171	16
171	89
171	136
171	203
171	27
171	64
171	85
104	116
104	119
104	216
104	16
104	91
104	41
104	106
104	238
104	27
104	83
104	77
24	116
24	119
24	216
24	16
24	91
24	41
24	106
24	238
24	27
24	83
24	77
21	116
21	119
21	216
21	16
21	91
21	41
21	106
21	238
21	27
21	83
21	77
32	54
32	15
32	101
32	25
32	7
40	116
40	51
40	15
40	81
40	41
40	27
40	30
40	85
48	116
48	51
48	15
48	81
48	41
48	27
48	30
48	85
7	116
7	51
7	15
7	81
7	41
7	27
7	30
7	85
24	116
24	51
24	15
24	81
24	41
24	27
24	30
24	85
21	116
21	51
21	15
21	81
21	41
21	27
21	30
21	85
14	161
14	54
14	15
14	38
14	7
14	71
20	151
22	151
199	151
108	116
108	15
108	217
108	8
108	118
108	147
108	223
108	64
108	78
6	116
6	15
6	217
6	8
6	118
6	147
6	223
6	64
6	78
7	140
7	100
7	56
7	41
7	42
7	102
7	45
6	73
6	171
6	75
6	28
6	60
6	48
15	282
15	15
15	24
15	81
15	187
15	28
15	30
15	84
80	463
80	229
80	101
80	67
80	89
80	120
80	38
80	464
80	76
80	179
6	32
6	116
6	52
6	15
6	16
6	189
6	89
6	185
6	41
6	18
276	32
276	116
276	52
276	15
276	16
276	189
276	89
276	185
276	41
276	18
54	165
54	96
54	153
54	83
54	48
45	116
45	149
45	15
45	16
45	185
45	57
45	68
45	211
45	27
45	86
45	66
129	116
129	149
129	15
129	16
129	185
129	57
129	68
129	211
129	27
129	86
129	66
0	103
0	54
0	15
0	8
0	44
0	25
0	38
0	7
0	61
0	46
7	116
7	91
7	83
7	45
7	18
9	116
9	91
9	83
9	45
9	18
32	116
32	91
32	83
32	45
32	18
17	116
17	91
17	83
17	45
17	18
93	124
93	15
93	16
93	112
93	25
27	23
27	109
27	285
27	53
27	185
27	81
27	105
27	84
41	307
41	15
41	69
41	78
28	316
28	111
77	90
77	61
15	15
15	69
15	118
15	89
15	191
15	41
15	27
15	28
3	15
3	69
3	118
3	89
3	191
3	41
3	27
3	28
109	151
109	23
109	119
109	216
109	16
109	189
109	89
109	80
109	68
27	151
27	23
27	119
27	216
27	16
27	189
27	89
27	80
27	68
110	668
6	180
6	15
6	24
6	67
6	38
6	181
6	17
6	46
88	2
88	75
88	94
88	37
88	315
15	116
15	15
15	75
15	41
15	30
15	78
15	116
15	117
15	51
15	15
15	119
15	41
15	27
15	83
15	30
15	85
15	233
17	103
17	15
17	8
17	27
17	76
17	66
40	362
40	15
40	88
40	46
48	0
48	16
48	41
24	0
24	16
24	41
43	32
43	300
43	54
43	1
43	16
43	80
43	349
43	68
43	33
43	301
43	6
43	94
43	327
113	32
113	300
113	54
113	1
113	16
113	80
113	349
113	68
113	33
113	301
113	6
113	94
113	327
95	116
95	54
95	15
95	90
95	118
95	38
95	27
95	85
95	71
95	45
68	116
68	54
68	15
68	90
68	118
68	38
68	27
68	85
68	71
68	45
15	116
15	54
15	15
15	90
15	118
15	38
15	27
15	85
15	71
15	45
50	116
50	54
50	15
50	90
50	118
50	38
50	27
50	85
50	71
50	45
80	116
80	15
80	27
80	83
80	133
43	116
43	15
43	27
43	83
43	133
99	116
99	15
99	27
99	83
99	133
84	116
84	15
84	27
84	83
84	133
78	116
78	15
78	27
78	83
78	133
21	116
21	15
21	27
21	83
21	133
56	116
56	15
56	24
56	81
56	33
56	27
56	30
56	114
56	85
43	116
43	15
43	24
43	81
43	33
43	27
43	30
43	114
43	85
104	116
104	15
104	24
104	81
104	33
104	27
104	30
104	114
104	85
7	116
7	15
7	24
7	81
7	33
7	27
7	30
7	114
7	85
11	116
11	15
11	24
11	81
11	33
11	27
11	30
11	114
11	85
15	116
15	15
15	24
15	81
15	33
15	27
15	30
15	114
15	85
171	116
171	15
171	24
171	81
171	33
171	27
171	30
171	114
171	85
121	116
121	15
121	24
121	81
121	33
121	27
121	30
121	114
121	85
0	116
0	15
0	24
0	81
0	33
0	27
0	30
0	114
0	85
30	116
30	15
30	24
30	81
30	33
30	27
30	30
30	114
30	85
155	116
155	15
155	24
155	81
155	33
155	27
155	30
155	114
155	85
6	116
6	15
6	24
6	81
6	33
6	27
6	30
6	114
6	85
1	116
1	15
1	24
1	81
1	33
1	27
1	30
1	114
1	85
17	12
17	15
17	44
17	41
17	25
17	38
17	49
17	71
17	45
1	100
1	206
1	85
1	102
60	15
60	24
60	38
60	27
60	85
132	54
132	55
132	186
132	143
132	211
132	59
132	37
132	61
132	50
117	54
117	55
117	186
117	143
117	211
117	59
117	37
117	61
117	50
17	15
17	76
17	45
1	8
1	25
43	32
43	15
43	16
43	68
43	154
43	27
43	87
122	23
122	32
122	149
122	109
122	371
122	16
122	136
122	451
122	397
122	527
122	462
122	63
122	98
122	166
122	443
15	116
15	15
15	118
15	119
15	120
15	75
15	41
15	153
15	121
15	83
15	85
15	78
310	161
310	54
310	15
310	24
310	16
310	80
310	27
310	28
310	94
1	32
1	15
1	100
1	24
1	80
1	33
1	187
1	28
1	30
1	102
1	37
1	17
109	242
109	107
27	242
27	107
6	51
6	15
6	377
6	16
6	89
6	68
6	41
6	27
6	83
6	107
6	30
6	10
6	45
35	51
35	15
35	377
35	16
35	89
35	68
35	41
35	27
35	83
35	107
35	30
35	10
35	45
0	32
0	15
0	90
0	16
0	33
0	6
0	94
42	15
42	16
42	89
42	57
42	68
42	41
42	211
42	27
308	116
308	54
308	15
308	16
308	91
308	185
308	68
308	41
308	83
308	94
0	12
0	15
0	259
0	37
31	23
31	72
31	52
31	15
31	118
31	16
31	189
1	100
1	256
1	347
1	295
1	386
1	102
1	66
25	103
25	374
25	15
25	24
25	16
25	80
25	2
25	68
25	212
25	25
25	228
25	38
25	5
25	6
25	94
25	71
6	32
6	116
6	15
6	73
6	298
6	53
6	16
6	112
6	68
6	159
6	38
6	154
6	27
6	223
6	77
6	263
6	234
6	87
55	0
55	404
55	54
55	2
55	3
55	4
55	38
55	5
55	339
55	7
55	50
11	0
11	404
11	54
11	2
11	3
11	4
11	38
11	5
11	339
11	7
11	50
0	0
0	404
0	54
0	2
0	3
0	4
0	38
0	5
0	339
0	7
0	50
155	0
155	404
155	54
155	2
155	3
155	4
155	38
155	5
155	339
155	7
155	50
1	0
1	404
1	54
1	2
1	3
1	4
1	38
1	5
1	339
1	7
1	50
93	0
93	404
93	54
93	2
93	3
93	4
93	38
93	5
93	339
93	7
93	50
113	19
113	209
113	60
113	130
1	23
1	15
1	178
1	80
1	41
1	27
1	29
1	37
123	15
123	24
123	8
123	69
123	156
123	16
123	89
123	88
123	120
123	68
123	38
123	30
123	78
105	15
105	24
105	8
105	69
105	156
105	16
105	89
105	88
105	120
105	68
105	38
105	30
105	78
74	15
74	24
74	8
74	69
74	156
74	16
74	89
74	88
74	120
74	68
74	38
74	30
74	78
6	15
6	24
6	8
6	69
6	156
6	16
6	89
6	88
6	120
6	68
6	38
6	30
6	78
80	27
28	27
11	27
40	118
40	111
32	0
32	54
32	8
32	43
32	2
32	38
32	6
32	409
32	49
66	15
66	298
66	119
66	81
66	233
66	61
66	164
6	15
6	298
6	119
6	81
6	233
6	61
6	164
54	15
54	39
54	40
54	41
54	14
54	160
54	27
54	78
7	124
7	73
7	171
15	116
15	51
15	67
15	383
15	120
15	41
15	30
15	111
15	78
123	151
123	219
123	8
123	664
123	16
123	47
123	44
123	38
123	292
18	151
18	219
18	8
18	664
18	16
18	47
18	44
18	38
18	292
9	151
9	219
9	8
9	664
9	16
9	47
9	44
9	38
9	292
15	151
15	219
15	8
15	664
15	16
15	47
15	44
15	38
15	292
50	311
50	146
25	75
132	116
132	108
132	118
132	226
132	57
132	41
132	27
132	83
132	85
31	116
31	15
31	24
31	16
31	185
31	68
31	41
31	64
31	84
41	162
41	67
41	120
41	191
107	162
107	67
107	120
107	191
0	362
0	46
1	362
1	46
6	99
6	15
6	118
6	83
115	180
115	101
115	16
115	67
115	89
115	181
21	12
21	54
21	15
21	9
21	16
21	89
21	136
21	40
21	75
21	68
21	41
21	25
21	94
21	10
21	71
21	18
26	8
26	16
26	250
66	67
66	89
66	38
66	85
66	71
66	17
51	67
51	89
51	38
51	85
51	71
51	17
17	67
17	89
17	38
17	85
17	71
17	17
54	178
33	90
33	16
33	33
33	61
123	67
123	41
43	23
43	364
65	0
65	161
65	15
65	69
65	80
65	150
65	25
65	76
1	404
1	15
1	24
1	81
1	27
1	28
1	30
1	85
1	17
1	87
1	15
1	433
1	295
1	194
1	85
1	37
24	15
24	207
24	75
24	84
6	15
6	207
6	75
6	84
121	51
121	251
121	447
121	17
110	54
110	118
110	127
110	80
110	92
110	206
110	71
110	61
27	116
27	54
27	15
27	100
27	298
27	118
27	16
27	41
27	25
27	38
27	28
27	64
27	94
27	102
27	71
27	37
27	135
27	275
27	61
46	15
46	241
46	8
46	9
46	363
46	67
46	38
46	36
46	60
46	131
17	15
17	241
17	8
17	9
17	363
17	67
17	38
17	36
17	60
17	131
1	161
1	23
1	15
1	100
1	24
1	80
1	27
1	85
1	102
1	17
14	15
14	16
14	67
14	89
14	68
14	41
14	38
14	71
1	15
1	16
1	67
1	89
1	68
1	41
1	38
1	71
3	15
3	16
3	67
3	89
3	68
3	41
3	38
3	71
74	180
74	219
74	116
74	8
74	118
74	119
74	53
74	216
74	16
74	191
74	41
74	38
74	27
74	181
74	78
36	361
48	116
48	108
48	75
48	27
48	85
24	116
24	108
24	75
24	27
24	85
1	51
1	410
207	51
207	410
195	457
195	32
195	116
195	197
195	108
195	15
195	207
195	184
195	16
195	67
195	261
195	150
195	372
195	44
195	326
195	68
195	41
195	38
195	160
195	245
195	27
195	223
195	28
195	139
195	30
195	85
195	155
195	135
195	17
195	87
8	107
128	32
128	54
128	79
128	15
128	8
128	9
128	80
128	44
128	212
128	38
128	82
128	6
128	7
128	71
128	17
1	15
1	100
1	24
1	90
1	150
1	27
1	85
1	102
1	78
1	17
13	124
13	199
13	96
13	39
13	81
13	59
13	60
13	48
13	176
13	50
71	38
0	38
109	0
109	32
109	116
109	54
109	15
109	90
109	16
109	39
109	200
109	80
109	33
109	186
109	173
109	41
109	98
109	187
109	28
109	64
109	37
109	78
109	461
27	0
27	32
27	116
27	54
27	15
27	90
27	16
27	39
27	200
27	80
27	33
27	186
27	173
27	41
27	98
27	187
27	28
27	64
27	37
27	78
27	461
37	291
37	160
37	27
37	247
37	66
1	424
1	100
1	347
1	80
1	370
1	57
1	386
1	6
1	102
1	37
9	161
9	151
9	32
9	12
9	15
9	24
9	16
9	189
9	178
9	68
9	38
9	6
9	10
9	292
9	45
9	17
1	161
1	151
1	32
1	12
1	15
1	24
1	16
1	189
1	178
1	68
1	38
1	6
1	10
1	292
1	45
1	17
30	111
3	112
3	71
99	24
99	156
99	80
99	85
19	149
19	15
19	16
19	189
19	112
19	68
19	210
19	138
19	66
68	149
68	15
68	16
68	189
68	112
68	68
68	210
68	138
68	66
90	149
90	15
90	16
90	189
90	112
90	68
90	210
90	138
90	66
20	149
20	15
20	16
20	189
20	112
20	68
20	210
20	138
20	66
36	15
36	16
36	89
36	57
36	38
36	27
36	45
36	18
89	107
89	46
24	95
24	173
24	143
8	151
8	67
8	44
8	38
46	101
46	385
46	239
46	87
6	15
6	207
6	118
6	16
6	120
6	41
6	83
109	9
109	228
109	258
109	36
98	9
98	228
98	258
98	36
27	9
27	228
27	258
27	36
66	161
66	51
66	156
66	89
66	251
66	38
66	85
66	37
32	0
32	32
32	51
32	54
32	15
32	80
32	27
32	71
32	61
148	150
148	462
148	160
148	27
148	477
148	364
54	120
10	156
10	30
10	85
10	94
10	71
49	156
49	30
49	85
49	94
49	71
10	0
10	32
10	51
10	54
10	15
10	89
10	251
10	94
10	61
0	0
0	32
0	51
0	54
0	15
0	89
0	251
0	94
0	61
1	100
1	247
1	102
44	51
44	15
44	310
44	189
44	251
44	462
44	275
44	66
19	51
19	15
19	310
19	189
19	251
19	462
19	275
19	66
83	51
83	15
83	310
83	189
83	251
83	462
83	275
83	66
91	116
91	108
91	15
91	118
91	83
91	64
104	116
104	108
104	15
104	118
104	83
104	64
15	116
15	108
15	15
15	118
15	83
15	64
7	15
7	8
7	38
7	107
7	158
94	16
94	68
94	137
66	495
66	142
66	118
66	156
66	67
66	89
66	27
66	83
0	32
0	300
0	54
0	8
0	16
0	349
0	301
0	6
0	94
7	125
7	73
7	90
7	200
7	171
7	186
7	173
7	243
7	206
7	244
7	60
7	48
16	125
16	73
16	90
16	200
16	171
16	186
16	173
16	243
16	206
16	244
16	60
16	48
49	125
49	73
49	90
49	200
49	171
49	186
49	173
49	243
49	206
49	244
49	60
49	48
1	118
1	93
1	27
28	423
28	30
28	176
6	423
6	30
6	176
9	51
9	103
9	15
9	10
9	248
9	45
25	180
25	153
25	305
25	485
25	130
25	181
1	376
1	23
1	12
1	15
1	69
1	39
1	88
1	41
1	26
1	27
1	29
1	66
1	18
6	116
6	54
6	15
6	24
6	76
6	30
6	71
6	78
15	124
15	54
15	67
15	39
15	80
15	201
15	48
15	85
15	444
15	17
1	23
1	424
1	541
1	15
1	353
1	100
1	127
1	347
1	500
1	370
1	13
1	354
1	386
1	355
1	27
1	272
1	266
1	166
1	85
1	86
1	102
1	17
54	382
54	255
54	301
54	129
7	99
7	44
7	38
7	46
0	99
0	44
0	38
0	46
48	15
48	16
48	112
48	120
48	41
48	259
48	27
48	77
48	85
48	10
48	71
48	78
132	116
132	54
132	108
132	16
132	189
132	316
132	68
132	203
57	116
57	54
57	108
57	16
57	189
57	316
57	68
57	203
1	12
1	103
1	100
1	101
1	89
1	44
1	38
1	7
1	102
1	71
1	46
25	124
25	83
25	135
43	116
43	156
43	78
43	116
43	24
43	27
43	114
43	78
43	135
0	148
0	32
0	54
0	498
0	126
0	16
0	91
0	40
0	68
0	228
0	175
9	189
9	41
7	180
7	12
7	101
7	127
7	16
7	67
7	89
7	33
7	293
7	61
78	0
78	116
78	54
78	15
78	90
78	39
0	0
0	116
0	54
0	15
0	90
0	39
15	51
15	254
15	85
15	248
4	32
4	300
4	124
4	54
4	15
4	90
4	118
4	101
4	89
4	39
4	81
4	33
4	186
4	153
4	143
4	35
4	301
4	37
0	32
0	300
0	124
0	54
0	15
0	90
0	118
0	101
0	89
0	39
0	81
0	33
0	186
0	153
0	143
0	35
0	301
0	37
58	32
58	300
58	124
58	54
58	15
58	90
58	118
58	101
58	89
58	39
58	81
58	33
58	186
58	153
58	143
58	35
58	301
58	37
5	32
5	300
5	124
5	54
5	15
5	90
5	118
5	101
5	89
5	39
5	81
5	33
5	186
5	153
5	143
5	35
5	301
5	37
94	171
94	372
94	373
118	0
118	116
118	16
118	41
118	83
95	32
95	15
95	16
95	203
95	27
95	138
42	54
42	256
42	136
42	185
42	57
42	210
42	41
42	239
42	27
42	45
42	18
0	32
0	124
0	73
0	171
0	46
50	103
50	54
50	143
50	76
50	94
15	43
15	41
15	248
57	165
57	96
57	169
57	39
57	153
57	143
57	83
57	175
57	60
57	50
59	51
59	67
59	48
124	300
124	55
124	97
124	405
124	4
124	27
124	301
124	345
15	51
15	95
15	24
15	8
15	156
15	16
15	150
15	355
15	27
15	28
15	85
112	15
112	353
112	8
112	57
112	354
112	41
112	355
112	27
112	263
112	85
112	17
95	358
95	1
95	89
95	68
95	110
95	27
77	124
77	398
77	48
77	46
34	16
34	89
34	68
34	41
34	27
125	15
125	90
125	156
125	67
125	2
125	25
125	38
125	506
125	297
125	37
68	15
68	16
68	189
68	38
68	59
68	45
9	15
9	16
9	189
9	38
9	59
9	45
24	144
24	15
24	207
24	24
24	69
24	16
24	120
24	68
24	204
24	84
24	85
24	71
24	17
107	144
107	15
107	207
107	24
107	69
107	16
107	120
107	68
107	204
107	84
107	85
107	71
107	17
15	144
15	15
15	207
15	24
15	69
15	16
15	120
15	68
15	204
15	84
15	85
15	71
15	17
33	380
33	202
33	54
33	15
33	90
33	298
33	119
33	16
33	67
33	81
33	120
33	75
33	33
33	35
33	77
33	60
33	176
33	78
33	87
27	380
27	202
27	54
27	15
27	90
27	298
27	119
27	16
27	67
27	81
27	120
27	75
27	33
27	35
27	77
27	60
27	176
27	78
27	87
230	246
230	300
230	8
230	69
230	9
230	502
230	349
230	228
230	38
230	222
230	301
230	476
230	71
230	264
230	435
48	246
48	300
48	8
48	69
48	9
48	502
48	349
48	228
48	38
48	222
48	301
48	476
48	71
48	264
48	435
113	246
113	300
113	8
113	69
113	9
113	502
113	349
113	228
113	38
113	222
113	301
113	476
113	71
113	264
113	435
54	15
54	16
54	60
54	46
6	23
6	116
6	72
6	52
6	189
6	89
6	248
6	116
6	108
6	15
6	119
6	216
6	41
1	124
1	40
1	206
1	60
1	48
190	15
190	8
190	67
190	212
190	38
190	27
190	339
190	31
190	234
317	51
317	229
94	51
94	229
42	51
42	119
42	85
42	233
15	117
6	8
6	16
6	60
6	78
6	264
6	81
6	28
6	84
4	161
4	80
4	147
4	212
4	6
4	176
4	7
174	161
174	80
174	147
174	212
174	6
174	176
174	7
1	161
1	80
1	147
1	212
1	6
1	176
1	7
76	54
76	15
76	90
76	38
76	59
76	94
76	37
1	256
1	178
1	80
1	366
1	295
15	144
15	15
15	8
15	69
15	101
15	156
15	67
15	44
15	38
15	30
15	85
15	71
66	148
66	68
66	70
66	6
66	71
95	148
95	68
95	70
95	6
95	71
7	52
0	52
123	489
9	489
1	197
1	15
1	207
1	24
1	8
1	156
1	150
1	27
1	85
37	212
37	41
1	212
1	41
1	161
1	116
1	12
1	15
1	24
1	80
1	212
1	38
1	386
1	27
1	66
1	18
54	422
54	306
54	60
54	48
54	7
54	50
57	108
57	109
57	91
57	178
57	110
57	210
57	227
57	277
15	51
15	69
15	27
15	85
6	15
6	24
6	8
6	89
6	44
6	187
6	30
6	84
6	78
6	17
6	87
77	607
77	44
77	66
127	538
7	167
7	358
7	54
7	285
7	73
7	91
7	171
7	172
7	143
7	227
7	434
7	175
7	365
277	167
277	358
277	54
277	285
277	73
277	91
277	171
277	172
277	143
277	227
277	434
277	175
277	365
0	23
0	32
0	16
0	68
0	166
7	156
7	67
7	30
7	71
51	156
51	67
51	30
51	71
44	15
44	100
44	8
44	101
44	16
44	89
44	80
44	112
44	41
44	26
44	60
44	102
44	71
44	78
44	264
40	51
246	161
246	202
246	32
246	1
246	24
246	39
246	80
246	25
246	76
246	6
246	37
24	32
24	404
24	103
24	54
24	15
24	24
24	90
24	101
24	212
24	33
24	38
24	28
24	60
24	94
24	87
12	32
12	404
12	103
12	54
12	15
12	24
12	90
12	101
12	212
12	33
12	38
12	28
12	60
12	94
12	87
0	32
0	404
0	103
0	54
0	15
0	24
0	90
0	101
0	212
0	33
0	38
0	28
0	60
0	94
0	87
121	51
121	296
121	93
121	30
121	85
7	12
7	2
7	46
70	11
70	34
70	258
70	83
70	146
70	87
183	116
183	103
183	15
183	24
183	8
183	69
183	101
183	16
183	89
183	80
183	2
183	212
183	3
183	25
183	38
183	27
183	5
183	85
183	10
183	273
42	116
42	262
42	103
42	109
42	80
42	250
42	57
42	210
42	159
42	41
42	106
42	239
42	211
42	291
42	160
42	227
42	18
27	11
27	53
27	107
15	116
15	300
15	15
15	239
15	301
15	28
15	30
6	116
6	300
6	15
6	239
6	301
6	28
6	30
13	318
13	508
13	75
13	293
21	62
21	116
21	15
21	68
21	252
21	64
21	37
21	275
21	315
21	253
20	116
20	149
20	109
20	530
20	285
20	15
20	329
20	330
20	16
20	91
20	136
20	185
20	57
20	212
20	98
20	291
20	160
20	227
20	223
20	135
83	23
83	103
83	285
83	452
83	91
83	110
83	434
83	42
83	66
83	46
144	23
144	103
144	285
144	452
144	91
144	110
144	434
144	42
144	66
144	46
12	23
12	103
12	285
12	452
12	91
12	110
12	434
12	42
12	66
12	46
11	15
11	71
11	46
34	15
34	71
34	46
0	15
0	71
0	46
95	161
95	116
95	51
95	162
95	337
95	118
95	67
95	75
95	191
95	27
95	113
95	30
95	114
95	78
95	115
110	8
110	92
110	221
110	243
110	206
11	93
84	93
89	190
89	15
89	33
89	61
24	307
24	563
24	199
24	75
24	33
24	35
24	176
24	78
15	307
15	563
15	199
15	75
15	33
15	35
15	176
15	78
0	307
0	563
0	199
0	75
0	33
0	35
0	176
0	78
99	161
99	180
99	15
99	90
99	118
99	67
99	80
99	295
99	41
99	143
99	239
99	27
99	195
99	181
99	85
99	111
99	46
24	161
24	180
24	15
24	90
24	118
24	67
24	80
24	295
24	41
24	143
24	239
24	27
24	195
24	181
24	85
24	111
24	46
242	321
242	81
242	159
242	41
242	59
242	42
6	124
6	60
6	130
6	48
124	0
124	90
124	26
124	36
109	92
109	243
27	92
27	243
7	167
7	73
7	16
7	171
7	340
7	175
7	365
17	167
17	73
17	16
17	171
17	340
17	175
17	365
162	0
162	54
162	186
162	173
162	36
162	475
44	116
44	12
44	15
44	16
44	80
44	120
44	41
44	38
44	27
44	176
44	71
14	116
14	12
14	15
14	16
14	80
14	120
14	41
14	38
14	27
14	176
14	71
1	116
1	12
1	15
1	16
1	80
1	120
1	41
1	38
1	27
1	176
1	71
1	41
1	51
1	15
1	120
1	30
34	116
34	118
34	119
34	216
34	16
34	112
34	120
34	41
34	27
34	83
34	77
34	71
34	78
50	180
50	206
50	181
66	197
66	15
66	69
66	156
66	150
66	120
66	2
66	3
66	5
66	76
66	30
32	197
32	15
32	69
32	156
32	150
32	120
32	2
32	3
32	5
32	76
32	30
32	130
32	131
6	382
6	190
6	124
6	108
6	118
6	206
6	83
6	301
66	161
66	23
66	112
66	25
